8.410349594878779866e-01,2.318293654665447567e-01,-1.668004459211361035e-01,1.158832399810190150e-01,2.997904993333009305e-01,-4.467659535778131796e-02,4.076641392732126556e-01,2.516339425280122999e-01,3.194252917544544990e-01,4.790520383930205739e-01,3.590997541810960758e-01,4.510960375727629534e-02,4.291343560701049720e-01,2.853479186135581824e-01,1.440910737575297196e-01,-9.907821515511021360e-02,3.233104124801489121e-02,4.780034888531936033e-01,-3.221815808755778554e-01,-2.213676929040343799e-02,-2.082089509610271783e-01,-5.498060871349119694e-02,3.375498412772220957e-01,1.905524395976712637e-01,5.368269328953844122e-01,-9.412620854496535350e-02,-6.139087925894215481e-02,6.368686734236055080e-02,2.940091199564922597e-01,6.113293230762406605e-02,-1.367001017875867919e-01,2.664234846810957236e-01,1.659248945307145728e-01,8.359622597192475912e-02,-2.060202140010325145e-01,-3.153950839133892181e-01,5.465211532726947929e-01,6.831122927786205390e-02,8.026025167829144991e-01,8.856209573344803188e-02,1.947971552079918733e-01,-5.417093327547157777e-01,-1.771748647208021832e-01,3.313247621597001924e-01,-2.094847581560448924e-01,-4.560675952913809117e-02,-4.160654989767612055e-01,-3.345326953656539981e-01,-9.588582911708330714e-02,2.366352976503909855e-01,1.236558386841295765e-01,9.794511899747172790e-02,5.534896967047577832e-01,2.245841626884423903e-01,2.770504438030746419e-01,-8.762254162716570649e-02,-2.865998665652779165e-01,4.183373680327246436e-01,-2.841743735087062239e-01,5.410598330266750411e-01,1.386059638696039015e-02,-1.938041456825996822e-01,-1.473664760219806913e-01,4.993802965281946005e-02,1.566055056788147604e-01,-3.751312215758301205e-01,-8.037841406270421207e-02,4.208321937916843086e-02,7.102981474936937989e-01,-3.436663773739907779e-02,6.212334293225962867e-02,5.924130643669440754e-01,4.194783232784704552e-02,3.110336626089671430e-01,-3.207664229354782459e-01,3.665791616824619348e-02,-3.125273358850033101e-01,-2.986820500300400583e-01,-2.310659581835762533e-02,1.256482277391355318e-01,2.696851558607847865e-01,1.221893410615637610e-01,-2.218710205212384989e-01,2.361242956342890498e-01,4.140696701172513206e-01,5.880701423105366699e-01,-1.157469863444416242e-01,9.186276979746891280e-01,6.393863635732325301e-01,1.987763920980826771e-01,1.775881722231765769e-01,2.190678391993493568e-01,-3.084598798794449537e-01,-2.965082009832695764e-01,1.005373750690920609e+00,3.632145392490333524e-01,-2.742166171800147767e-01,1.674023224308330560e-01,3.670515236553735239e-01,1.728405260781637476e-01,-4.798445502544920749e-02,1.623412410377634008e-01,3.357437949804550903e-01,-4.422486626421548994e-01,2.942563332526009212e-01,-7.820144259422631694e-02,1.368779845243957571e-01,1.367475131066110960e-01,5.589824796946613050e-02,4.070878660631110924e-02,-3.228931620717140349e-02,-1.325051495524519063e-01,1.453594141200940937e-01,1.153623970981139113e-01,-3.478972463192782083e-01,1.024296969836396287e-01,2.177119334452501664e-01,1.881380957824169142e-01,7.002975564185276447e-02,-2.297002201259698007e-01,5.727456577386242920e-01,-2.541478303715871689e-02,-2.457746592012687858e-01,-4.816998437137911537e-01,-2.997154917938885110e-01,2.889805225683546031e-01,3.900820157911334407e-01,-3.095807342115828309e-01,-2.138346089715588705e-01,-2.649998436059402551e-01,5.094653258219992153e-01,4.412963350474790603e-01,5.483254890777025103e-01,-2.754329651693104841e-01,3.162873255683428253e-01,-1.942491318558728919e-01,4.841621868153339614e-02,-6.690683295571322464e-01,4.388804626370610418e-01,2.269091007432753049e-01,-6.834786102425835508e-02,-2.896596838367936355e-01,2.872883836916111933e-01,1.900937304471612133e-01,-3.103081387863058094e-01,-4.039413738230299700e-01,7.037914703151995632e-02,2.545847226334122526e-01,-5.492991295137288343e-01,-4.525770693165588887e-01,-5.055182453488505923e-01,3.852001951664414392e-01,2.581013962446712662e-01,2.307337769431961616e-01,-6.804273353633111948e-03,-5.800112540242969850e-01,5.506129142215803185e-01,-1.299620727116745089e-01,4.865107373136385860e-01,3.182817157676159914e-01,4.321295184700569281e-01,1.473721338466469910e-01,3.421787660448173396e-01,8.927366230370418210e-01,-1.246988203952505980e-01,1.285974916282227598e-01,2.408679723471290890e-01,3.714156817269268496e-01,-6.312105536895108726e-02,-4.253295128344724563e-01,3.301207427686150830e-01,4.020543462964851766e-01,2.156463764836546171e-01,2.321601728031479073e-01,4.094022989970518278e-01,4.597383807358179642e-01,-1.393666896286066825e-01,6.258642242003673029e-02,3.965189090145693762e-01,1.509400707869763547e-01,9.811706546473841772e-03,1.042731673920763713e-01,-6.054632161876280505e-02,-5.968971679953549714e-02,4.246745142020638131e-01,4.012395107464980515e-01,7.003609766838505557e-01,6.909841053673635436e-01,7.390096836980873940e-01,7.544929146869837622e-01,6.761163013147308831e-01,6.266072509478628483e-01,6.505854141797621226e-01,5.275921452339554785e-01,4.458131916402435779e-01,4.210732960868373009e-01,5.634592445555354212e-01
-1.806971295240387132e-01,9.971708355285748837e-01,-1.785464012437402714e-01,-1.407601752739296580e-02,-1.259903195655781849e-01,-1.174690460475525666e-01,-1.198114983482779505e-01,-7.792703965843972291e-02,2.868486383857659083e-01,-4.457896169134900610e-01,2.659823812288644174e-01,1.571047013094356570e-01,2.358166665137707008e-01,-4.822883271219345902e-01,-7.592921423902248002e-01,3.678237780089352316e-01,5.771775827557336369e-02,-5.409121596939950871e-01,-2.761087852591018743e-01,-2.572903817638553248e-01,4.168684829543545245e-02,4.433463426617495484e-01,6.910120967576127704e-02,-8.565919156640425247e-02,4.129045772880651777e-02,-1.549945005419071653e-01,-2.821069001416077748e-01,1.230073082076612312e-01,-6.060032993359467657e-01,6.291070140897031537e-01,-1.767335986713655105e-01,-7.036275110551486189e-02,-1.291676888441191662e-01,-3.807012189915020550e-01,-2.416918906469091577e-01,1.248265617931395843e-01,1.615690499292720683e-01,-1.919141912250837967e-01,1.471785771520056629e-01,-2.243056894604282814e-01,4.680079114208752222e-01,2.885573955196389928e-01,-7.362784590179106692e-01,3.338961647499001373e-01,-9.607234596157904205e-02,-2.853993650984342212e-01,-3.522935765873498881e-01,-2.546933836528339490e-01,-5.236560062655127856e-01,-1.744051921280680706e-01,-1.428856619461494337e-01,2.598996004507364010e-01,9.677158918254409603e-02,2.223227210085418348e-01,-9.497965081481885008e-02,1.218359124264045690e-02,-2.101668871722914000e-01,4.987432863636487856e-01,-6.320651683519722397e-01,-1.959922713476751621e-01,-2.565007964096561732e-01,-1.491762712416376813e-01,-2.538364942826185633e-01,3.061812111725598640e-01,-2.608353319104514956e-01,-1.260240304786583998e-01,-5.703428559809565757e-01,-6.123486689860652143e-01,-1.743176928035048145e-01,-5.442167822537260502e-01,2.857184673328230229e-01,2.336257489551975264e-01,-5.943095972691512241e-01,-2.999363861997493275e-01,2.273274945240604528e-01,-4.377610445452581045e-01,1.161290611525641336e-01,-6.280666293904817454e-01,-4.576870870878240738e-01,-7.114344437596303861e-01,-5.643021711739448776e-02,-5.461614253632430804e-01,4.454821005421177871e-01,-1.877567428217376266e-01,-4.964646565563198832e-01,8.555780084159336774e-01,-3.571563068087986181e-01,-5.138168355629875172e-01,-4.602937374571014484e-03,-2.589378732506111835e-02,6.965157082750972339e-03,-1.576958012388698094e-01,-3.433909972687564788e-02,1.089329292336754795e-02,-4.412604320165062211e-01,-2.213054537206249339e-01,-4.807072606136132409e-01,1.067916019275902406e-02,6.560226934542455479e-02,-1.058292352881306936e-01,3.815185045143985043e-01,-2.380391544770646683e-01,-6.179641527071191853e-02,-1.513552062512470431e-01,9.141581231751595427e-01,-4.214841821111504627e-01,1.503120309552473388e-01,-1.302799085874424001e-01,-5.736287240748043637e-01,-1.778065080830657507e-01,-1.016665627366963587e-01,-2.269044717207707729e-03,-6.295685139546682851e-01,-1.027347645628582662e-01,-3.324684222334465256e-01,-2.764725783432366302e-01,1.139680286896283534e-01,2.932426472853842947e-01,-8.565609538775015297e-02,1.804706916448431953e-01,3.153938489943677870e-02,-3.342852383622079149e-01,-2.537114972125431023e-01,-2.196042004703644968e-01,-2.264149458383672986e-01,-4.507917555542360066e-01,-7.591821842587938018e-01,1.290608379941890760e-01,-2.163479885748459952e-01,3.429095321233128768e-01,-2.221530398380638371e-01,7.017290803192272053e-02,-1.475425914693352381e-01,8.390166950654892597e-02,1.116564961623212060e-02,-2.850310872004305218e-01,-5.544658759687319527e-02,-1.445747798333879564e-02,3.863157623620155912e-01,-3.973634973366897416e-01,-6.400748828079232400e-01,8.629510639112319970e-02,-1.632555489189416731e-01,2.288294961724779419e-04,-7.033332146913159333e-01,-2.255488170462588982e-01,-1.683187158100994119e-01,-8.651022668445343400e-02,-3.402575888359664624e-01,-3.288142839866386447e-01,-3.709239226317824212e-01,-4.457274152648341148e-02,2.774758809071859456e-01,-6.999906989941185875e-01,-6.014017628933909787e-01,2.478276278804109056e-01,-4.182006973281270912e-01,-2.617298033587756589e-01,-3.950737719454127661e-01,-2.617153973822001767e-01,4.965605237144787854e-03,1.719616611094797187e-01,-5.331190371639905612e-01,-5.618372051950017987e-01,-6.266450115170912882e-01,-2.563363680824559676e-01,-1.661338603747905818e-01,-2.508674608909725601e-01,-5.557230195409004203e-01,1.268801340434237146e-01,-4.542214391782273819e-01,-1.733070261166945181e-01,-5.017718072231095450e-01,-4.029649339167051258e-01,-2.999873376223574084e-01,-3.162675527407540210e-01,-4.277421097067055644e-01,-3.594591753695232095e-01,-3.740169478236743394e-01,-4.047799996644428910e-01,-3.080432307037227480e-01,-8.090475103668939849e-02,-6.461329918058142940e-01,3.702263758436601382e-01,2.555453534984808983e-01,1.370987231133048712e-01,-1.241286635692610552e-01,-7.526133059932686720e-02,4.639533041942373731e-02,-3.098777133843959308e-02,-2.517528276414867511e-02,-9.218249860799895834e-02,-9.167230241674065305e-02,-3.841650726133220145e-02,-1.496652604308620627e-01,-1.278897162998294257e-01,3.899918642505009747e-02
-5.367209850489751410e-01,-1.650725477843879851e-01,-7.052167562952332824e-01,2.723466157124555531e-01,-2.288815605000940889e-01,-6.818037423050479773e-02,-4.525863077983922900e-02,3.653988050285441602e-01,-1.581126589993586129e-01,2.896485417860151790e-01,2.690694894587206676e-01,-1.735915417183500897e-01,-2.870433181113822840e-01,1.799292919818346048e-02,3.333987293159258458e-01,-1.046406400380771040e-01,2.756591868604547635e-01,-6.481219399745882237e-01,-4.582659310502083111e-02,1.091783995675719016e-01,7.829304638941584349e-01,6.877971441284121967e-01,1.816545288987977125e-01,6.476819038534833428e-01,-1.356173622070831197e-01,-1.512920426417351527e-01,3.482813516776075424e-01,-1.955977892864671497e-02,1.417123971459590681e-01,-3.847134201045865898e-01,6.607359558001592303e-02,2.329425186781254598e-01,3.856514278349364999e-01,-1.331928965089811123e-01,8.217458512445471874e-02,3.870757015399912682e-01,-1.322821567132704268e-01,1.823667373149817361e-01,1.006084815811536526e-01,3.303691269567708977e-01,-1.348959593491929343e-01,4.394317056806690269e-01,1.697797801483248159e-01,-2.846313804546411474e-01,1.105395740436052598e-01,5.455678027436881017e-01,-1.288687307753667854e-02,-3.426969632828004708e-01,6.549489194992511587e-01,8.849929370040990340e-02,1.027931629225831145e-02,2.540275806943453896e-01,1.728890609334388928e-01,-4.744598276874536502e-01,2.325663449204344313e-01,5.042213582640489022e-01,5.762557418437969092e-01,-2.338014398843056285e-01,1.770201690790122184e-01,1.869515776079105629e-01,1.709795567193369004e-01,-4.308039921951719586e-01,3.568380802466684654e-01,8.196959716769508519e-03,6.224893289717374767e-01,4.392647690823309192e-01,-1.251957293124144610e-01,2.870237027676769137e-01,5.584111055239870947e-02,4.811829510319498571e-01,-5.902370949232902397e-01,5.236016153566958042e-02,-1.490593951880993528e-01,-1.216815875837411465e-01,1.268858500125293054e-02,-2.664825842371389975e-01,4.828104464072462410e-01,-9.094973673210022813e-01,-8.771622705103541973e-02,6.420976800607261503e-02,-9.496099978602812186e-02,-1.314450572586169375e-01,1.300790526539228470e-02,-4.407570243550264499e-01,-1.065499893247409569e+00,-1.778613937999584116e-01,1.654658509620005047e-02,-2.957023805795293558e-01,4.593461247395291269e-01,6.883990954409040519e-01,2.973478809629864772e-01,-4.632769262527949294e-01,4.550653750445372014e-01,4.664225929022698391e-01,1.844215847395734853e-01,-1.395331085123787118e-01,-1.745380597263799516e-01,4.284855624173814492e-01,-5.773664568558607435e-01,-5.524439459145560338e-01,4.462879827546653022e-01,2.188260329409192906e-01,2.812316640791001077e-01,5.448371971284327042e-02,7.759151407881867413e-02,5.395195252426805421e-01,-1.819113874691100086e-02,4.335415932979724829e-01,3.306103755132965838e-01,3.819348890359693383e-01,-1.731024397524577596e-02,4.767999389467713067e-01,-1.631320174992699767e-01,6.557632565531817948e-02,3.213469961133634811e-01,4.111628852849961158e-01,-2.331286368787360286e-01,-3.418976731223921095e-01,-7.911374122082920346e-02,-3.194279785875220323e-02,-8.679931150468514489e-02,4.174422115954187218e-01,-4.472989715232735808e-01,-8.034113510893142740e-03,2.097021563344295125e-01,-1.554912387596816825e-01,1.043569034154234465e-01,1.820063889154550640e-01,4.861660048412298485e-01,4.001310872463581525e-02,-3.230781233446771705e-01,-9.391089964588533734e-02,7.770771612782136073e-02,1.533837400462790268e-01,2.014199778671954266e-01,2.243032467731497226e-01,2.408167095503018773e-01,-3.887852430626448363e-02,8.470591924314165855e-01,2.743383350556375944e-01,2.673338013404265578e-01,-1.745093342141698090e-01,-9.551489444658656236e-02,-3.364907231817110822e-01,-5.229793912598590389e-01,3.260208483719677641e-01,1.379740480050824503e-01,-4.286598506474416093e-01,9.457379908570093252e-02,-1.956884950643539289e-01,-1.380560022995589997e-01,1.079193386586235759e-01,3.697248668230976865e-01,1.824601680895254763e-02,2.785034688013818815e-01,-1.323682227338301987e-02,-8.364385758884784750e-02,-2.806103388862407066e-01,2.021977136446331258e-01,-2.150399789078777379e-02,6.637465625532956714e-02,-1.914815662939274854e-01,-6.326919422715736319e-02,6.986923214615925470e-02,2.658152034313762124e-01,-2.845459077516129809e-02,3.996120158028170222e-01,3.842338593681753345e-01,4.473711951311942769e-01,4.115396151426697902e-02,1.117088361679717812e-01,-1.211192713798469045e-01,9.487218880690528877e-02,9.788299798849431355e-03,3.847418871655783335e-02,-2.990304243766469527e-01,-1.591315084774138633e-01,-1.005718264657043393e-01,1.023177929826075694e-01,-1.904236654850171018e-01,4.230474265276662482e-02,1.306470991628465583e-01,3.844510535843952415e-01,6.241326443534955803e-02,-3.094664901843601212e-01,2.528830837372585960e-01,-3.882047750799921815e-03,4.645002365942994815e-02,1.964809915200211310e-01,1.199005962497708411e-01,1.515263341772016270e-03,7.153161739658825402e-03,2.800356618619904980e-02,1.520646381468424013e-01,1.918837402263892100e-01,4.194089173515177515e-01,9.341929098213769267e-02
-3.794265657257217539e-01,1.099958353568180502e+00,4.952656917053765429e-01,9.259393885827374993e-01,6.537857891927858489e-01,3.382357274920618218e-01,5.947658126703134762e-01,7.177757337067182108e-01,2.958764877556493422e-01,4.622410233403272395e-01,5.494322612154343144e-01,4.533970369661354249e-01,2.872526434906849113e-01,3.720974252301872398e-01,-9.706235701976112518e-02,1.099054055511156924e-01,5.291880593787418041e-01,3.149465904730410215e-01,1.036582815216862269e-01,1.470140282793761521e-01,1.485914338726878337e-01,2.836604163617596486e-01,2.955690290346566496e-01,2.023580183559692824e-01,1.099521032783591812e+00,5.581168260304260054e-01,1.507202599174961577e-01,3.420523904568214535e-01,-4.992495058536622343e-02,4.230859133668946614e-01,3.352888603509772691e-01,3.740691065507421587e-01,5.365176854410030893e-01,4.688754190343646933e-01,-1.874839664451230792e-01,1.079571858662600331e-01,9.880047214796244814e-02,-9.265633974120103533e-02,3.347399417483797324e-01,3.892085140252127262e-01,-2.366256454110945984e-01,4.484394454512564687e-01,1.246974539519389580e-01,2.768317002029894169e-01,1.048154250534618637e-01,6.119952733580571458e-01,1.438134140708876851e-01,5.541606653629143481e-02,-2.212971379327805244e-01,1.595597830117302385e-01,8.310482637106969550e-02,2.176248260617076880e-01,4.528400984117800232e-02,6.993743590881169592e-01,2.812020544490550708e-02,-1.203092878324500403e-01,5.760869427780893615e-01,3.581671065860728698e-01,1.974998289644793736e-01,1.381490161838702657e-01,-1.600804571943081622e-01,3.226871488748017658e-01,2.075117057238686225e-01,3.492237244428788023e-01,-3.191435331146711407e-01,8.771553619323310680e-02,-4.643499248404945323e-01,-1.632172334613097853e-01,5.569211180998314692e-01,-3.067970786846488385e-01,8.979784329342547222e-01,2.574351098695921713e-01,5.485707021354677693e-01,-1.042486983491371366e-01,3.560189437264104084e-01,3.786096791555794150e-01,3.520886844602618138e-01,3.178071626793876892e-01,1.879679435756574368e-01,-1.350699035706217632e-01,1.728336901824406024e-01,-3.361065205240290621e-01,6.122037640932844749e-01,6.389337232490042151e-01,6.265257020317213654e-02,2.954577681781619947e-01,5.437558877042789618e-01,-1.837826083855762793e-01,-1.031955644714577236e-01,5.296871657406853062e-01,2.410289486076441778e-01,5.109657202350947891e-01,1.737436472364764228e-01,7.051066076878204081e-02,-1.583813301816477115e-01,1.359158546321484473e-01,-2.001553083024770752e-03,5.289672392576701132e-02,3.272653406026104772e-01,7.730681861193786641e-01,8.081151427458812542e-01,1.746170055319756775e-01,-1.200297266851953204e-01,7.914713597017810631e-01,7.552081609271984464e-01,3.896690919208166126e-01,8.358620073379905424e-01,5.599115353500261349e-01,3.410204491954479944e-01,5.259514813819364809e-01,2.487707979224192956e-01,-3.907006475198301215e-02,6.419200927321373484e-01,3.472104223609248641e-01,5.127573939307471518e-01,4.990777846136553730e-01,4.994684319019240260e-01,3.748478080178000993e-01,4.106077881103037952e-01,6.908607507362691802e-01,5.280926400079091199e-01,8.008242032963129864e-01,3.754489738377879693e-01,3.908973731025650600e-01,6.755519178175084516e-02,3.635820553983514780e-01,2.301726402214805955e-01,3.805527135025386087e-01,4.963740848438136233e-01,5.103829809700938247e-02,1.520652352885544512e-01,1.407394589001889074e-01,2.856903151017600728e-01,4.588545199310959388e-01,8.282845756781732627e-01,4.782621476923926140e-02,-8.761516782232339762e-02,-6.786416363681541108e-02,4.054216064828760624e-01,4.749484557830145892e-01,1.075251241712272265e-01,5.853768329431828787e-01,3.459656193118595957e-01,9.910445766196258888e-02,1.025399793142222515e+00,8.064563073082549050e-01,3.581673342577189612e-01,1.257100889352308626e-01,2.992169402044405069e-01,9.064006782591781108e-02,7.884074952094188848e-01,2.925868949132164332e-01,9.245629842771528883e-01,5.159631989196554747e-01,1.179779475300629377e-01,3.368712214973008656e-01,5.185834039690357944e-01,1.579635539502126651e-01,5.462480111741201405e-01,2.429226258729131893e-01,9.438068105930255136e-01,9.271845133356710900e-01,5.054773893017973085e-01,-2.457301200723619738e-01,-6.186134057642435347e-03,5.833298012591946191e-02,-6.634096045789549256e-01,8.489928706894784849e-01,1.492350906214220396e-01,4.904554276727065565e-01,5.460580277552840034e-02,4.193216752574377981e-01,2.835419462543805058e-01,2.314911092799766812e-01,2.105949182080946724e-01,4.691193045807247053e-01,3.322231751336162109e-01,3.203653180820797974e-01,1.873803379789451551e-01,5.039348795399570813e-01,3.577793885293853449e-01,3.284146905361616797e-01,1.992458218664165115e-01,3.680972370578100561e-01,2.792128335489166835e-01,4.558863778704091985e-01,6.827229900964190135e-01,6.527225707956361145e-01,7.342540936321340084e-01,6.519369569626823901e-01,5.844000189661732181e-01,6.026131443161879542e-01,6.983953944095361299e-01,5.453495751814219084e-01,4.836921901405180080e-01,9.063431109043615375e-02,1.966087992393446560e-01
-3.106241617588915149e-01,3.310259536469197239e-01,2.244853709185682528e-02,4.746816297839682175e-01,4.831865474522997750e-01,3.863558252171648832e-01,5.781498181851354445e-01,4.818058351806679962e-01,7.963099076404677179e-01,1.825722991424240660e-01,1.295862646901890236e-01,1.346018917598149067e-01,6.623740625799824366e-01,-1.504621457660807460e-01,8.472119032927694082e-02,7.260009823633922776e-01,9.651390796873658695e-02,-1.011587537039232432e-01,3.083885438279874158e-01,6.736676229485560885e-01,6.138562802661367002e-01,2.278231336324665623e-01,6.700330668616741314e-02,4.458275711053720780e-01,6.840676228712263551e-01,1.130570308514382560e-01,2.984547655657611709e-01,2.969663599409407828e-01,-4.202573700765356302e-01,9.281237685903940271e-01,-1.798140190592503462e-01,-2.108312673692061823e-01,6.842392674331216895e-01,6.845396458019080699e-01,3.699650955209298209e-01,2.824564253120438462e-01,2.965242688072814436e-01,3.307367298866268346e-01,-1.418210096241266649e-01,1.421650340638047627e-02,5.843285615988224047e-01,3.539927835199828121e-01,-2.302470436958338751e-01,3.516411461692025564e-01,-7.753236542196573211e-02,-1.178697121543618026e-01,2.527622130099346220e-01,3.045881225970813455e-01,4.034354365808325016e-02,4.841053943657753766e-01,5.763447615036692007e-01,8.163091202039917116e-01,3.936910335429555929e-01,-1.621159931039298507e-01,1.043874615153184804e+00,2.535319832774328153e-01,1.556148577785856912e-02,6.656443756182841565e-01,-4.271449016913340668e-01,5.442265440306854885e-01,2.456949365156415599e-01,8.661159310363736319e-03,2.761026785286837537e-01,6.063035455897902715e-01,3.604753758772786254e-01,1.916599136217642108e-01,5.799443002195017183e-01,3.742804335167700391e-01,1.797405304501284717e-01,7.828237880468991161e-02,-2.827274340186250456e-01,8.726422398551429982e-01,-1.301290040171109441e-01,7.665619155580223609e-02,2.671710438424834133e-01,3.689188747701347415e-01,-1.462497100031756037e-01,-2.133954043428473724e-02,1.879552286135422468e-01,3.088046095401720259e-01,2.722635615538515630e-01,6.055997794536747136e-01,8.201399887144423806e-01,3.004459475509105859e-01,5.377830883324368205e-01,6.224141593729624056e-01,-1.996732081162899963e-01,6.935997324292481059e-03,2.613473733992308090e-02,2.000592623191727037e-01,7.865617859045230809e-01,5.959129600991214248e-01,2.606589874049206612e-01,-1.473952228476514414e-01,4.128304051575037992e-01,5.149949995970544148e-01,5.782900178874166297e-01,5.034375747869974660e-01,4.142353873597274250e-01,3.166012189657514408e-01,1.283060229979108846e-01,6.453422675476365722e-01,9.196169214649499990e-01,-4.251736805372097194e-02,5.350780948442052098e-01,-5.867978504834589493e-02,3.514394714679373588e-01,4.519882749052159254e-01,6.827871986335932730e-01,7.211132296539599640e-01,3.867937589473129378e-01,6.474782976780107946e-01,2.307102225942365692e-01,2.292071875909278134e-01,-3.836290537730042693e-01,-2.562899737166152159e-02,2.833251490511785042e-01,1.625385454335091795e-01,-2.626485041819359156e-01,9.674276307904647321e-02,3.938130531267536316e-01,4.881958285038662804e-01,4.258908080153195330e-01,6.096964301619852700e-01,4.203590951851594593e-01,3.547109046742135119e-01,-2.869961717037343707e-01,1.369600809015069642e-01,5.994422827100591711e-01,9.003336601072614576e-02,4.488199223719622766e-01,1.576416563296793028e-01,2.837183094174607900e-01,-8.223866702827184461e-02,4.712121699644534756e-01,6.440113534185425426e-01,4.013313571502469812e-01,2.148885988785665946e-01,2.192654268553239361e-01,1.982278434201800166e-01,-1.985587724280118982e-01,-2.516537040989102469e-01,6.088467431498348903e-01,4.841664204535544580e-01,9.360965782514619749e-01,-1.988797727879989818e-01,-1.465743020446209632e-01,1.932451705319526147e-01,4.800090883508920103e-01,2.216199667152235486e-01,-2.998028140131828168e-02,3.441231795661222059e-01,2.709849432177411921e-01,1.226627472956861864e-01,-1.166899939563475208e-01,9.329223449249465783e-02,4.171985610128650102e-01,3.281859423225459982e-01,3.952848979198225199e-01,4.457231422916810848e-01,6.714227278277611344e-01,3.712167535204295987e-01,2.163858949558995493e-01,3.620926728146284801e-01,1.763887401160244006e-01,1.582022945450140827e-01,1.756619732634558950e-01,4.016255948710897861e-03,-1.262226952939353442e-01,8.048293224333860629e-02,2.867777242729716569e-01,5.640910148153486237e-01,2.869221562734426967e-01,3.012415399231240798e-01,-1.484771921808873962e-01,1.329114986830030598e-01,6.178226853158343135e-02,1.353788014478009838e-01,2.599794871376519545e-01,3.352435706440199947e-01,3.599636068987520643e-01,4.017006149314445995e-01,-2.336516962788515728e-01,4.999292595749328383e-01,6.887395588529002799e-01,6.623461946255434496e-01,4.674467593788539377e-01,4.887961561049599113e-01,5.265482121775819646e-01,3.990550511404554190e-01,4.924325262266209258e-01,4.202429955510177395e-01,5.070464381578073665e-01,4.129204159608005908e-01,3.893328280100476491e-01,2.834981255891310115e-01,1.607870553697744037e-02
